timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772831308.279711;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;415.33;417.00;417.00;612.66;689.33;320.00;354.01;580.35;160.00;160.00;240.00;415.33;560.00;550.00;150.00;487.00;684.67;1471.66;1124.00;610.01;470.00;480.00;0.00;320.00
1772831308.2811413;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;415.33;417.00;417.00;612.66;689.33;320.00;354.01;580.35;160.00;160.00;240.00;415.33;560.00;550.00;150.00;487.00;684.67;1471.66;1124.00;610.01;470.00;480.00;0.00;320.00
1772831308.3278306;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;415.33;417.00;417.00;612.66;689.33;320.00;354.01;580.35;160.00;160.00;240.00;415.33;560.00;550.00;150.00;487.00;684.67;1471.66;1124.00;610.01;470.00;480.00;0.00;320.00
1772831308.3292189;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;415.33;417.00;417.00;612.66;689.33;320.00;354.01;580.35;160.00;160.00;240.00;415.33;560.00;550.00;150.00;487.00;684.67;1471.66;1124.00;610.01;470.00;480.00;0.00;320.00
1772831333.0786188;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;679.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;481.67;481.67;644.99;721.66;352.33;0.00;0.00;0.00;207.67;287.67;480.00;262.33;150.00;0.00;337.00;684.67;1471.66;1124.00;610.01;470.00;480.00;224.67;320.00
1772831333.0803456;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;679.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;481.67;481.67;644.99;721.66;352.33;0.00;0.00;0.00;207.67;287.67;480.00;262.33;150.00;0.00;337.00;684.67;1471.66;1124.00;610.01;470.00;480.00;224.67;320.00
1772831333.1412487;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;776.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;544.67;546.34;546.34;724.99;801.66;432.33;80.00;0.00;0.00;367.67;447.67;544.67;262.33;300.00;0.00;487.00;684.67;1471.66;1124.00;610.01;470.00;480.00;449.34;320.00
1772831333.1430829;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;776.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;544.67;546.34;546.34;724.99;801.66;432.33;80.00;0.00;0.00;367.67;447.67;544.67;262.33;300.00;0.00;487.00;684.67;1471.66;1124.00;610.01;470.00;480.00;449.34;320.00
1772831333.2235453;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;873.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;544.67;546.34;546.34;869.66;946.33;577.00;160.00;80.00;80.00;367.67;447.67;544.67;412.33;450.00;0.00;487.00;684.67;1471.66;1124.00;610.01;470.00;480.00;449.34;320.00
1772831333.225793;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;873.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;544.67;546.34;546.34;869.66;946.33;577.00;160.00;80.00;80.00;367.67;447.67;544.67;412.33;450.00;0.00;487.00;684.67;1471.66;1124.00;610.01;470.00;480.00;449.34;320.00
1772831333.3048093;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;970.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;544.67;546.34;546.34;1014.33;1091.00;721.67;240.00;160.00;80.00;367.67;447.67;544.67;562.33;450.00;150.00;487.00;684.67;1471.66;1124.00;610.01;470.00;480.00;449.34;320.00
1772831333.3070827;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;970.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;544.67;546.34;546.34;1014.33;1091.00;721.67;240.00;160.00;80.00;367.67;447.67;544.67;562.33;450.00;150.00;487.00;684.67;1471.66;1124.00;610.01;470.00;480.00;449.34;320.00
1772831333.5236316;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;970.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;544.67;546.34;546.34;1014.33;1091.00;721.67;240.00;160.00;80.00;367.67;447.67;544.67;562.33;450.00;150.00;487.00;684.67;1471.66;1124.00;610.01;470.00;480.00;449.34;320.00
1772831333.5255191;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;970.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;544.67;546.34;546.34;1014.33;1091.00;721.67;240.00;160.00;80.00;367.67;447.67;544.67;562.33;450.00;150.00;487.00;684.67;1471.66;1124.00;610.01;470.00;480.00;449.34;320.00
1772831333.583939;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;970.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;544.67;546.34;546.34;1014.33;1091.00;721.67;240.00;160.00;80.00;367.67;447.67;544.67;562.33;450.00;150.00;487.00;684.67;1471.66;1124.00;610.01;470.00;480.00;449.34;320.00
1772831333.585775;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;970.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;544.67;546.34;546.34;1014.33;1091.00;721.67;240.00;160.00;80.00;367.67;447.67;544.67;562.33;450.00;150.00;487.00;684.67;1471.66;1124.00;610.01;470.00;480.00;449.34;320.00
1772831349.1223428;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;369.34;369.34;449.33;415.33;0.00;0.00;0.00;160.00;47.67;207.67;304.67;0.00;160.00;257.00;0.00;684.67;759.33;557.00;0.00;470.00;0.00;449.34;320.00
1772831349.123795;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;369.34;369.34;449.33;415.33;0.00;0.00;0.00;160.00;47.67;207.67;304.67;0.00;160.00;257.00;0.00;684.67;759.33;557.00;0.00;470.00;0.00;449.34;320.00
1772831349.187805;0.00;582.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;369.34;369.34;449.33;415.33;0.00;0.00;160.00;560.00;47.67;207.67;304.67;0.00;630.00;594.00;160.00;684.67;759.33;557.00;0.00;470.00;0.00;449.34;320.00
1772831349.1892738;0.00;582.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;369.34;369.34;449.33;415.33;0.00;0.00;160.00;560.00;47.67;207.67;304.67;0.00;630.00;594.00;160.00;684.67;759.33;557.00;0.00;470.00;0.00;449.34;320.00
1772831349.2528687;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;369.34;369.34;449.33;415.33;0.00;80.00;464.67;720.00;367.67;207.67;304.67;150.00;780.00;706.33;544.67;684.67;759.33;557.00;0.00;470.00;320.00;449.34;320.00
1772831349.254326;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;369.34;369.34;449.33;415.33;0.00;80.00;464.67;720.00;367.67;207.67;304.67;150.00;780.00;706.33;544.67;684.67;759.33;557.00;0.00;470.00;320.00;449.34;320.00
1772831349.4377646;0.00;582.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;369.34;369.34;449.33;415.33;80.00;160.00;609.34;720.00;367.67;207.67;304.67;150.00;780.00;818.66;1079.34;684.67;759.33;557.00;150.00;470.00;320.00;449.34;320.00
1772831349.439326;0.00;582.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;369.34;369.34;449.33;415.33;80.00;160.00;609.34;720.00;367.67;207.67;304.67;150.00;780.00;818.66;1079.34;684.67;759.33;557.00;150.00;470.00;320.00;449.34;320.00
1772831349.5027232;0.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;369.34;369.34;449.33;495.33;160.00;240.00;754.01;832.33;367.67;207.67;304.67;150.00;892.33;818.66;1614.01;684.67;909.33;557.00;150.00;470.00;320.00;449.34;320.00
1772831349.5043263;0.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;369.34;369.34;449.33;495.33;160.00;240.00;754.01;832.33;367.67;207.67;304.67;150.00;892.33;818.66;1614.01;684.67;909.33;557.00;150.00;470.00;320.00;449.34;320.00
1772831349.5678453;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;369.34;369.34;449.33;495.33;160.00;240.00;754.01;929.33;672.34;287.67;384.67;150.00;1042.33;818.66;1614.01;684.67;909.33;707.00;150.00;470.00;544.67;449.34;320.00
1772831349.569455;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;970.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;369.34;369.34;449.33;495.33;160.00;240.00;754.01;929.33;672.34;287.67;384.67;150.00;1042.33;818.66;1614.01;684.67;909.33;707.00;150.00;470.00;544.67;449.34;320.00
1772831368.1404688;0.00;582.00;0.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;337.01;337.01;0.00;160.00;160.00;64.67;449.34;464.66;352.34;0.00;224.67;224.67;329.99;818.66;1694.01;684.67;160.00;444.67;0.00;470.00;544.67;289.34;320.00
1772831368.1412933;0.00;582.00;0.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;337.01;337.01;0.00;160.00;160.00;64.67;449.34;464.66;352.34;0.00;224.67;224.67;329.99;818.66;1694.01;684.67;160.00;444.67;0.00;470.00;544.67;289.34;320.00
1772831368.1892204;0.00;582.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;337.01;337.01;0.00;160.00;240.00;209.34;594.01;609.33;352.34;0.00;224.67;599.34;442.32;818.66;1694.01;684.67;160.00;444.67;150.00;470.00;544.67;289.34;320.00
1772831368.1903512;0.00;582.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;337.01;337.01;0.00;160.00;240.00;209.34;594.01;609.33;352.34;0.00;224.67;599.34;442.32;818.66;1694.01;684.67;160.00;444.67;150.00;470.00;544.67;289.34;320.00
1772831368.2477753;0.00;582.00;0.00;291.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;337.01;337.01;0.00;240.00;320.00;354.01;738.68;754.00;352.34;0.00;224.67;974.01;442.32;818.66;1694.01;684.67;310.00;444.67;150.00;470.00;544.67;289.34;320.00
1772831368.2489445;0.00;582.00;0.00;291.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;337.01;337.01;0.00;240.00;320.00;354.01;738.68;754.00;352.34;0.00;224.67;974.01;442.32;818.66;1694.01;684.67;310.00;444.67;150.00;470.00;544.67;289.34;320.00
1772831368.390131;0.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;337.01;337.01;0.00;240.00;320.00;354.01;738.68;754.00;657.01;304.67;304.67;974.01;592.32;818.66;1694.01;684.67;310.00;594.67;150.00;470.00;544.67;514.01;320.00
1772831368.3912342;0.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;337.01;337.01;0.00;240.00;320.00;354.01;738.68;754.00;657.01;304.67;304.67;974.01;592.32;818.66;1694.01;684.67;310.00;594.67;150.00;470.00;544.67;514.01;320.00
1772831368.4501579;0.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;337.01;337.01;0.00;240.00;320.00;354.01;738.68;754.00;657.01;304.67;304.67;974.01;592.32;818.66;1694.01;684.67;310.00;594.67;150.00;470.00;544.67;514.01;320.00
1772831368.4512486;0.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;337.01;337.01;0.00;240.00;320.00;354.01;738.68;754.00;657.01;304.67;304.67;974.01;592.32;818.66;1694.01;684.67;310.00;594.67;150.00;470.00;544.67;514.01;320.00
1772831368.4876156;0.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;337.01;337.01;0.00;240.00;320.00;354.01;738.68;754.00;657.01;304.67;304.67;974.01;592.32;818.66;1694.01;684.67;310.00;594.67;150.00;470.00;544.67;514.01;320.00
1772831368.488418;0.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;337.01;337.01;0.00;240.00;320.00;354.01;738.68;754.00;657.01;304.67;304.67;974.01;592.32;818.66;1694.01;684.67;310.00;594.67;150.00;470.00;544.67;514.01;320.00
1772831379.199469;0.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;337.01;337.01;0.00;240.00;320.00;354.01;738.68;754.00;657.01;304.67;304.67;974.01;592.32;818.66;1694.01;684.67;310.00;594.67;150.00;470.00;544.67;514.01;320.00
1772831379.2010736;0.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;337.01;337.01;0.00;240.00;320.00;354.01;738.68;754.00;657.01;304.67;304.67;974.01;592.32;818.66;1694.01;684.67;310.00;594.67;150.00;470.00;544.67;514.01;320.00
1772831379.2624724;0.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;337.01;337.01;0.00;240.00;320.00;354.01;738.68;754.00;657.01;304.67;304.67;974.01;592.32;818.66;1694.01;684.67;310.00;594.67;150.00;470.00;544.67;514.01;320.00
1772831379.264097;0.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;337.01;337.01;0.00;240.00;320.00;354.01;738.68;754.00;657.01;304.67;304.67;974.01;592.32;818.66;1694.01;684.67;310.00;594.67;150.00;470.00;544.67;514.01;320.00
1772831379.3264155;0.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;337.01;337.01;0.00;240.00;320.00;354.01;738.68;754.00;657.01;304.67;304.67;974.01;592.32;818.66;1694.01;684.67;310.00;594.67;150.00;470.00;544.67;514.01;320.00
1772831379.3280928;0.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;337.01;337.01;0.00;240.00;320.00;354.01;738.68;754.00;657.01;304.67;304.67;974.01;592.32;818.66;1694.01;684.67;310.00;594.67;150.00;470.00;544.67;514.01;320.00
1772831379.5140665;0.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;337.01;337.01;0.00;240.00;320.00;354.01;738.68;754.00;657.01;304.67;304.67;974.01;592.32;818.66;1694.01;684.67;310.00;594.67;150.00;470.00;544.67;514.01;320.00
1772831379.5155988;0.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;337.01;337.01;0.00;240.00;320.00;354.01;738.68;754.00;657.01;304.67;304.67;974.01;592.32;818.66;1694.01;684.67;310.00;594.67;150.00;470.00;544.67;514.01;320.00
1772831379.5759914;0.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;337.01;337.01;0.00;240.00;320.00;354.01;738.68;754.00;657.01;304.67;304.67;974.01;592.32;818.66;1694.01;684.67;310.00;594.67;150.00;470.00;544.67;514.01;320.00
1772831379.5774522;0.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;337.01;337.01;0.00;240.00;320.00;354.01;738.68;754.00;657.01;304.67;304.67;974.01;592.32;818.66;1694.01;684.67;310.00;594.67;150.00;470.00;544.67;514.01;320.00
1772831379.6380408;0.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;337.01;337.01;0.00;240.00;320.00;354.01;738.68;754.00;657.01;304.67;304.67;974.01;592.32;818.66;1694.01;684.67;310.00;594.67;150.00;470.00;544.67;514.01;320.00
1772831379.6395376;0.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;337.01;337.01;0.00;240.00;320.00;354.01;738.68;754.00;657.01;304.67;304.67;974.01;592.32;818.66;1694.01;684.67;310.00;594.67;150.00;470.00;544.67;514.01;320.00
1772831401.219963;0.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;337.01;337.01;0.00;240.00;320.00;354.01;738.68;754.00;657.01;304.67;304.67;974.01;592.32;818.66;1694.01;684.67;310.00;594.67;150.00;470.00;544.67;514.01;320.00
1772831401.2208831;0.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;337.01;337.01;0.00;240.00;320.00;354.01;738.68;754.00;657.01;304.67;304.67;974.01;592.32;818.66;1694.01;684.67;310.00;594.67;150.00;470.00;544.67;514.01;320.00
1772831401.261686;0.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;337.01;337.01;0.00;240.00;320.00;354.01;738.68;754.00;657.01;304.67;304.67;974.01;592.32;818.66;1694.01;684.67;310.00;594.67;150.00;470.00;544.67;514.01;320.00
1772831401.2625751;0.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;337.01;337.01;0.00;240.00;320.00;354.01;738.68;754.00;657.01;304.67;304.67;974.01;592.32;818.66;1694.01;684.67;310.00;594.67;150.00;470.00;544.67;514.01;320.00
1772831401.3799884;0.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;337.01;337.01;0.00;240.00;320.00;354.01;738.68;754.00;657.01;304.67;304.67;974.01;592.32;818.66;1694.01;684.67;310.00;594.67;150.00;470.00;544.67;514.01;320.00
1772831401.3809047;0.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;337.01;337.01;0.00;240.00;320.00;354.01;738.68;754.00;657.01;304.67;304.67;974.01;592.32;818.66;1694.01;684.67;310.00;594.67;150.00;470.00;544.67;514.01;320.00
1772831401.419015;0.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;337.01;337.01;0.00;240.00;320.00;354.01;738.68;754.00;657.01;304.67;304.67;974.01;592.32;818.66;1694.01;684.67;310.00;594.67;150.00;470.00;544.67;514.01;320.00
1772831401.4199073;0.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;337.01;337.01;0.00;240.00;320.00;354.01;738.68;754.00;657.01;304.67;304.67;974.01;592.32;818.66;1694.01;684.67;310.00;594.67;150.00;470.00;544.67;514.01;320.00
1772831401.457862;0.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;337.01;337.01;0.00;240.00;320.00;354.01;738.68;754.00;657.01;304.67;304.67;974.01;592.32;818.66;1694.01;684.67;310.00;594.67;150.00;470.00;544.67;514.01;320.00
1772831401.4587204;0.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;337.01;337.01;0.00;240.00;320.00;354.01;738.68;754.00;657.01;304.67;304.67;974.01;592.32;818.66;1694.01;684.67;310.00;594.67;150.00;470.00;544.67;514.01;320.00
1772831401.496053;0.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;337.01;337.01;0.00;240.00;320.00;354.01;738.68;754.00;657.01;304.67;304.67;974.01;592.32;818.66;1694.01;684.67;310.00;594.67;150.00;470.00;544.67;514.01;320.00
1772831401.4968681;0.00;582.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;304.67;337.01;337.01;0.00;240.00;320.00;354.01;738.68;754.00;657.01;304.67;304.67;974.01;592.32;818.66;1694.01;684.67;310.00;594.67;150.00;470.00;544.67;514.01;320.00
1772831426.2863433;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;64.67;0.00;0.00;0.00;0.00;80.00;0.00;127.67;0.00;417.01;64.67;64.67;184.01;0.00;0.00;1047.01;0.00;0.00;0.00;177.00;0.00;544.67;514.01;0.00
1772831426.2876449;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;64.67;0.00;0.00;0.00;0.00;80.00;0.00;127.67;0.00;417.01;64.67;64.67;184.01;0.00;0.00;1047.01;0.00;0.00;0.00;177.00;0.00;544.67;514.01;0.00
1772831426.356042;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;64.67;0.00;0.00;64.67;224.67;160.00;80.00;127.67;0.00;417.01;64.67;64.67;184.01;0.00;0.00;1127.01;64.67;160.00;0.00;289.33;0.00;544.67;514.01;0.00
1772831426.357267;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;64.67;0.00;0.00;64.67;224.67;160.00;80.00;127.67;0.00;417.01;64.67;64.67;184.01;0.00;0.00;1127.01;64.67;160.00;0.00;289.33;0.00;544.67;514.01;0.00
1772831426.553681;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;64.67;0.00;0.00;289.34;561.67;400.00;160.00;207.67;80.00;417.01;64.67;64.67;344.01;80.00;0.00;1127.01;289.34;592.33;0.00;289.33;0.00;544.67;514.01;0.00
